to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43131,0.0,System,2,43132,System
cx0000000000000000000000000000000000000000,1810,3.219524999999942,governance,1261,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,776,364.008419075,BTP_2,0,776,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,692,2.849542074999998,Blobble Stake Token,702,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,623,2.5426149624999703,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,445,4.764010174999998,FRAMD Token,534,45,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,358,1.812499674999973,Relay_4,0,0,Relay
cx32743b6f4588f5c1b025c5bb732ac62349365417,146,0.5717638499999999,Craft,145,0,Craft
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,119,13.425310949999997,bnUSD,814,78,bnUSD
cxba62bb61baf8dd8b6a04633fe33806547785a00c,98,3.0262122499999995,MyID_3,97,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,79,7.565613837499997,sICX,453,39,sICX
hxb568381d35d3e7a6383200e8a0d30310af20b929,72,0.09,binance_hot,0,0,binance
cx622bbab73698f37dbef53955fd3decffeb0b0c16,59,11.053825449999998,ICON IBC Handler,18,87,ICON IBC Handler
cx5a0af85407c69945eb318d4ac18e9e842184163c,51,2.868559899999999,GangWar Simulation,141,37,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,49,5.2026069124999985,balanced_loans,172,104,Balanced
cx14002628a4599380f391f708843044bc93dce27d,46,23.049427712499998,iAM Div,4288,4292,iAM 
cx44250a12074799e26fdeee75648ae47e2cc84219,45,36.4499251125,balanced_governance,2,0,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,39,0.2789391374999994,NebulaMultiToken,42,0,Nebula
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,37,0.34943218749999827,MyID_2,37,0,MyID
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,35,32.4551551125,Yetis,406,279,FRAMD
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,22,4.9958610624999995,makeArb,338,5,makeArb
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,22,1.2194686499999994,CROWN,118,7,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,20,4.994794562499999,balanced_router,279,43,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,19,3.076593124999999,balanced_baln,196,25,Balanced
