to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43131,0.0,System,2,43132,System
cx0000000000000000000000000000000000000000,1644,2.9100899999999505,governance,1136,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1317,132.10007729999995,bnUSD,8041,211,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,676,2.757652849999985,Blobble Stake Token,682,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,627,2.562827749999972,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,580,374.6961274875,BTP_2,0,614,BTP
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,526,2.271996212499999,Relay_4,0,0,Relay
cx2609b924e33ef00b648a409245c7ea394c467824,304,29.53702022499999,sICX,1070,113,sICX
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.129800449999992,ICON Pyth verifier,0,0,ICON Pyth verifier
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,241,13.909994512499992,Injective,989,4,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,229,23.678557937499992,balanced_loans,683,405,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,223,9.156402337499998,Balanced Savings,418,0,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,211,8.184809499999995,balanced_dex,681,82,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,145,32.7193116375,balanced_router,1742,186,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,144,11.624557574999995,xCall,739,767,xCall
cx288d13e1b63563459a2ac6179f237711f6851cb5,140,7.380031549999993,Ethereum,529,8,Ethereum
hxb568381d35d3e7a6383200e8a0d30310af20b929,128,0.16,binance_hot,0,0,binance
cx66a031cc3bd305c76371fb586e93801b948254f0,112,8.447469237499998,Avalanche,655,1,Avalanche
cx5a0af85407c69945eb318d4ac18e9e842184163c,105,6.6364094999999965,GangWar Simulation,274,89,GangstaBet
cxdada6921d08fbf37c6f228816852e58b219cc589,103,0.7503288999999966,unknown_cx,0,39,unknown_cx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,103,17.991256187499996,Stellar,1135,15,Stellar
cxba62bb61baf8dd8b6a04633fe33806547785a00c,102,3.144675375,MyID_3,102,0,MyID
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,85,4.220528274999998,Sui,359,2,Sui
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,81,13.098723849999997,balanced_baln,446,29,Balanced
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,67,0.5064849499999983,unknown_cx,0,45,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,59,0.5572833124999964,MyID_2,59,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,58,0.7980146124999994,GangstaVerse LootBox,225,0,GangstaBet
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,45,2.0785273749999975,Solana,178,1,Solana
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,43,2.6717368499999994,Binance Coin,200,1,binance
cx44250a12074799e26fdeee75648ae47e2cc84219,36,0.6802758499999993,balanced_governance,1,0,Balanced
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,35,0.2745159374999983,unknown_cx,0,18,unknown_cx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,30,1.5991776249999987,balanced_rewards,78,24,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,30,3.287325612499999,ICON IBC Handler,0,44,ICON IBC Handler
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,29,0.03625,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,28,5.1564007499999995,balanced_dividends,282,5,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,25,0.929315149999999,SkillScore,100,110,SkillScore
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,25,1.1183627749999996,Bitcoin,88,6,Bitcoin
hx6b91c8dea3114de74ecfa85908b875778c2b599c,22,0.0275,bybit,0,0,bybit
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,21,1.689538125,CROWN,151,15,GangstaBet
cx59d899fce52cadd1feb5128ff5e6672f03943eec,18,0.1278785499999991,unknown_cx,0,5,unknown_cx
cx384018e03aa8b739472c7a0645b70df97550e2c2,18,0.3134467749999997,GangstaBet,18,0,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,17,4.246113424999999,omm_token,287,3,Omm
cxe0252e6c1fe4040412811d83d13979e335287e45,16,1.3728275999999993,balanced_boosted_baln,48,19,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,16,1.7379219124999998,Craft,125,5,Craft
hx85532472e789802a943bd34a8aeb86668bc23265,16,0.02,okx.com_01,0,0,okx.com_01
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,15,0.4683405374999999,Balanced Asset Manager,64,30,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,2.813823625,Inanis Treasury,2,0,Inanis
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,14,0.0175,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,11,0.01375,kraken_hot,0,0,kraken
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,11,1.2927237249999994,HVH,82,1,HVH
hxa390d24fdcba68515b492ffc553192802706a121,11,0.01375,bitvavo_hot,0,0,bitvavo
cx917f88460d4ebec1fd656d4dbe51131a37d16837,11,0.08630989999999959,unknown_cx,0,6,unknown_cx
hx08325e98230833a51f30612c77548a6acdfc7d59,10,0.0125,unknown_hx,0,0,unknown_hx
hx06e57ecca906b5c0b7fdb5c3629601a0cd8968b3,10,0.0125,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,10,0.4298196499999995,balanced_staked_lp,20,10,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,10,0.0125,kucoin,0,0,kucoin
hx4dbf66982346c15349e2c76b709448f9f90e04da,9,0.01125,unknown_hx,0,0,unknown_hx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,9,0.1729862124999998,Balanced Bribe,9,0,Balanced
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,8,0.01,upbit_hot_02,0,0,upbit
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,8,0.01,unknown_hx,0,0,unknown_hx
hx769f4c0044fc461a2b2528086eb160796246d8de,8,0.01,upbit_hot_03,0,0,upbit
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,8,0.01,huobi_01,0,0,huobi_01
hx97347e18238192e5066466a0a8865f1892c6be35,8,0.01,upbit_hot_01,0,0,upbit
hx6820a240b4a92eb501c76ce303572407a3028fdf,8,0.01,upbit_hot_04,0,0,upbit
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,7,0.00875,unknown_hx,0,0,unknown_hx
hx73fd195001bfcc4c0d2a75cc805f5eca390c62c9,7,0.00875,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,7,0.00875,unknown_hx,0,0,unknown_hx
hx16a12628d78f25d83f836597ce225524de8d6027,7,0.00875,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,7,1.0285373624999998,gangstabet_token,79,0,GangstaBet
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,6,0.0075,unknown_hx,0,0,unknown_hx
hx127004a7167c7a571cb9b35c17fd14a84726a58c,6,0.0075,unknown_hx,0,0,unknown_hx
hx03ff037f57c6c82ade8680d1c2f2a236c73325d3,6,0.0075,unknown_hx,0,0,unknown_hx
hxa6113b042224f8819e701a388d3e53cd8b55051c,6,0.0075,unknown_hx,0,0,unknown_hx
hxf02e8eb680ae2d1959b3fde46d9f5ad2fe515508,6,0.0075,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,6,0.06980199999999989,balanced_staking,18,0,Balanced
