to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43154,System,3,43155,System
cx0000000000000000000000000000000000000000,2.191027499999961,1251,governance,871,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,64.62781851249999,795,bnUSD,4064,71,bnUSD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,3.141280224999966,768,Blobble,0,0,Blobble
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,3.0837668249999903,689,Blobble Stake Token,718,1,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,374.32405198749996,568,BTP_2,0,574,BTP
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.972200712499999,420,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.130114612499991,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa0af3165c08318e988cb30993b3048335b94af6c,8.601707062499996,242,balanced_dex,673,106,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,13.67389474999999,242,Injective,972,3,Injective
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,44.23640993749999,213,balanced_router,2492,246,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,24.07329449999999,213,sICX,1006,50,sICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,11.220140949999996,133,balanced_loans,323,155,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,7.651232887499996,125,Avalanche,572,2,Avalanche
cx5a0af85407c69945eb318d4ac18e9e842184163c,6.717684562499996,105,GangWar Simulation,242,97,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,5.622666562499996,100,Ethereum,416,1,Ethereum
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,4.478281312499999,100,Balanced Savings,212,2,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,3.5740723249999937,89,Solana,310,1,Solana
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,2.9326974374999977,64,Sui,252,4,Sui
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.8209599999999995,60,MyID_3,60,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.07125000000000001,57,binance_hot,0,0,binance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.461930687499997,49,MyID_2,49,0,MyID
cxa07f426062a1384bdd762afa6a87d123fbc81c75,2.9669054499999987,39,xCall,197,203,xCall
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.3364577124999995,32,Bitcoin,112,1,Bitcoin
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,2.215439424999999,27,CROWN,220,6,GangstaBet
