to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43172,0.0,System,2,43173,System
cx0000000000000000000000000000000000000000,1440,2.540764999999954,governance,1001,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1060,4.942945049999967,GangstaBet Crown,1071,0,GangstaBet
cxee7a00755a757e3c519a0616456030e33dc9d47f,778,364.49547594999996,BTP_2,0,780,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,702,2.902680637499998,Blobble Stake Token,714,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,607,2.4645278249999687,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,433,4.683677474999992,FRAMD Token,517,11,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,321,1.6993466249999711,Relay_4,0,0,Relay
cx66d4d90f5f113eba575bf793570135f9b10cece1,133,10.152558124999995,balanced_loans,329,195,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,123,15.082881474999997,bnUSD,1015,38,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,97,8.435095537499995,sICX,533,35,sICX
hxb568381d35d3e7a6383200e8a0d30310af20b929,93,0.11625,binance_hot,0,0,binance
cx622bbab73698f37dbef53955fd3decffeb0b0c16,75,20.273751999999998,ICON IBC Handler,0,89,ICON IBC Handler
cxa0af3165c08318e988cb30993b3048335b94af6c,55,1.8395153999999982,balanced_dex,168,13,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,53,3.3509771124999985,GangWar Simulation,158,42,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,49,1.5153233124999999,MyID_3,49,0,MyID
cx14002628a4599380f391f708843044bc93dce27d,46,22.539044824999998,iAM Div,4229,4232,iAM 
hx8c13860498eac5436875dd9d03dda8f7ac81e12b,42,0.0525,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,38,0.0475,bybit,0,0,bybit
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,33,1.8439391249999995,CROWN,165,9,GangstaBet
cxa07f426062a1384bdd762afa6a87d123fbc81c75,32,1.5349055999999994,xCall,111,123,xCall
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,28,4.416569012499999,balanced_router,323,18,Balanced
