to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43155,System,8,43156,System
cx0000000000000000000000000000000000000000,3.0120899999999433,1698,governance,1182,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,365.18148668749996,786,BTP_2,0,786,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.820144987499998,688,Blobble Stake Token,696,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.52171459999997,619,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,6.444548337499998,441,FRAMD Token,685,69,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.2347035375,306,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,33.04630363749999,234,bnUSD,1779,43,bnUSD
cx66d4d90f5f113eba575bf793570135f9b10cece1,15.488531662499994,176,balanced_loans,509,349,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,16.440453862499993,169,sICX,737,105,sICX
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,1.9861241624999975,99,NebulaPlanetToken,99,0,Nebula
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.09875,79,binance_hot,0,0,binance
cx5a0af85407c69945eb318d4ac18e9e842184163c,3.5053300374999985,67,GangWar Simulation,183,52,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,2.116780574999998,63,CROWN,254,7,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,2.2107533874999983,57,balanced_dex,76,31,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.4436598124999998,47,MyID_3,46,0,MyID
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.045,36,bybit,0,0,bybit
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,4.052676162499999,35,balanced_baln,233,32,Balanced
