to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43156,System,2,43157,System
cx0000000000000000000000000000000000000000,2.2322199999999586,1267,governance,866,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,377.9003997375,790,BTP_2,0,806,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.9160970624999862,709,Blobble Stake Token,718,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.4563639624999727,601,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,5.7419112749999845,565,FRAMD Token,243,7,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.8082903624999953,359,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,20.463898612499992,346,bnUSD,1477,25,bnUSD
cxa0af3165c08318e988cb30993b3048335b94af6c,8.783374862499993,245,balanced_dex,692,128,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,38.23488539999999,224,balanced_router,2514,241,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,8.2909881,177,Injective,705,8,Injective
cx288d13e1b63563459a2ac6179f237711f6851cb5,5.1189419499999955,105,Ethereum,377,1,Ethereum
cx2609b924e33ef00b648a409245c7ea394c467824,8.214278562499997,100,sICX,414,10,sICX
cx66a031cc3bd305c76371fb586e93801b948254f0,3.265049012499997,66,Avalanche,281,2,Avalanche
cx5a0af85407c69945eb318d4ac18e9e842184163c,2.752019462499999,50,GangWar Simulation,181,33,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.4509796874999998,47,MyID_3,47,0,MyID
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.9052383375,45,Bitcoin,175,0,Bitcoin
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.38682443749999806,41,MyID_2,41,0,MyID
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1.2806226749999987,38,xCall,64,90,xCall
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,0.9496785999999999,26,Yetis,99,70,FRAMD
