to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,42981,0.0,System,3,42982,System
cx0000000000000000000000000000000000000000,1447,2.543182499999952,governance,993,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,787,378.05558464999996,BTP_2,0,791,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,699,2.8893094999999835,Blobble Stake Token,710,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,610,2.4977767999999716,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,574,4.5556614249999825,FRAMD Token,168,1,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,317,1.6867776999999884,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,313,20.242969224999992,bnUSD,1558,41,bnUSD
cxa0af3165c08318e988cb30993b3048335b94af6c,139,4.792412487499995,balanced_dex,370,75,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,120,22.098119124999997,balanced_router,1333,131,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,82,7.671318437499998,sICX,402,34,sICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,74,6.230809162499998,balanced_loans,179,117,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,67,3.177504675,Injective,274,5,Injective
cx5a0af85407c69945eb318d4ac18e9e842184163c,66,3.9108123499999983,GangWar Simulation,229,45,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,58,2.7630905374999983,Avalanche,231,2,Avalanche
cx288d13e1b63563459a2ac6179f237711f6851cb5,54,2.3446601749999973,Ethereum,175,1,Ethereum
cx14002628a4599380f391f708843044bc93dce27d,46,22.443569099999998,iAM Div,4207,4210,iAM 
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,34,0.6140651874999989,GangstaVerse LootBox,176,0,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,30,0.9419153749999998,MyID_3,30,0,MyID
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,28,1.1926683249999996,Balanced Savings,62,2,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,20,3.3389631624999994,ICON IBC Handler,4,29,ICON IBC Handler
cxa07f426062a1384bdd762afa6a87d123fbc81c75,18,0.4065275499999993,xCall,23,47,xCall
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,18,0.6381195749999995,Binance Coin,56,0,binance
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,2.8138248,Inanis Treasury,2,0,Inanis
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,14,0.1320136249999995,MyID_2,14,0,MyID
hx6f5b501cfbbe16a54281cc5f29661b42f9223156,11,0.01375,unknown_hx,0,0,unknown_hx
hx82f17d1ef454770870bed623f9f0da575cd0b6ec,11,0.01375,unknown_hx,0,0,unknown_hx
hxb568381d35d3e7a6383200e8a0d30310af20b929,10,0.0125,binance_hot,0,0,binance
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,9,0.4934992624999997,CPS Score,9,0,CPS Score
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,9,0.5262336874999998,balanced_rewards,19,8,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,9,0.7437223624999999,CROWN,85,4,GangstaBet
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,9,1.1792366249999995,USDC,86,1,USDC
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,8,2.1703455249999997,balanced_baln,121,7,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,8,0.11734088749999949,Balanced Bribe,8,0,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,8,0.01,kucoin,0,0,kucoin
cxaa99a164586883eed0322d62a31946dfa9491fa6,5,0.0404411874999999,optimus_rewards,9,2,Optimus
hxdd253c6a9d5da284e558ecdee2f0230f06fc108a,5,0.00625,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,5,0.00625,unknown_hx,0,0,unknown_hx
hx14125b7587333c8d62bb9e11a875021e38d5b73b,5,0.00625,unknown_hx,0,0,unknown_hx
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,5,0.0250958874999999,unknown_cx,0,5,unknown_cx
cxdada6921d08fbf37c6f228816852e58b219cc589,5,0.0242838624999996,unknown_cx,0,0,unknown_cx
hx85532472e789802a943bd34a8aeb86668bc23265,5,0.00625,okx.com_01,0,0,okx.com_01
cx2e6d0fc0eca04965d06038c8406093337f085fcf,4,0.3281790999999999,Craft,30,0,Craft
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,4,0.35216634999999974,Code Metal Rewards Distribution,95,0,Code Metal Rewards Distribution
