to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43154,System,3,43155,System
cx0000000000000000000000000000000000000000,2.6909249999999525,1527,governance,1049,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,96.22104217499998,1103,bnUSD,6109,98,bnUSD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.5513154624999723,624,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,374.46485179999996,570,BTP_2,0,586,BTP
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2.255662787499998,517,Relay_4,0,0,Relay
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3.8210557999999915,470,FRAMD Token,146,3,FRAMD
cx2609b924e33ef00b648a409245c7ea394c467824,33.27016268749998,295,sICX,1446,70,sICX
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.129727962499992,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cx66d4d90f5f113eba575bf793570135f9b10cece1,18.757521799999992,207,balanced_loans,526,249,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,10.032320462499992,178,Injective,714,1,Injective
cxa0af3165c08318e988cb30993b3048335b94af6c,6.562213099999996,170,balanced_dex,534,77,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,10.008889824999995,167,Ethereum,727,4,Ethereum
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.19,152,binance_hot,0,0,binance
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,34.706285699999995,152,balanced_router,1776,173,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,6.562401837499994,143,Balanced Savings,292,1,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,6.315711362499996,127,Sui,545,6,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,7.837235524999995,119,Avalanche,573,2,Avalanche
cxa07f426062a1384bdd762afa6a87d123fbc81c75,7.686033299999999,84,xCall,596,502,xCall
cx5a0af85407c69945eb318d4ac18e9e842184163c,4.755249899999998,75,GangWar Simulation,170,67,GangstaBet
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,4.480644762499996,68,Binance Coin,337,0,binance
cxdada6921d08fbf37c6f228816852e58b219cc589,0.5223914499999991,60,unknown_cx,0,50,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,7.399470462499998,58,balanced_baln,417,40,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,2.439000487499996,58,Solana,211,3,Solana
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.6568523749999993,54,MyID_3,54,0,MyID
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,2.5315417124999997,38,Bitcoin,205,1,Bitcoin
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,0.2555057999999981,36,unknown_cx,0,5,unknown_cx
