to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43034,0.0,System,5,43035,System
cx0000000000000000000000000000000000000000,1442,2.5581249999999534,governance,985,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,675,3.3205347749999983,Blobble Stake Token,707,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,510,2.086130712499974,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,443,8.698410374999998,FRAMD Token,514,18,FRAMD
cx69bcdf1753472c1444188ec3f5188657e30c8322,321,1.030450125,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,289,1.1902985124999999,Relay_4,0,0,Relay
cxba62bb61baf8dd8b6a04633fe33806547785a00c,267,8.8733944375,MyID_3,229,0,MyID
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,263,4.200102324999994,CROWN,590,7,GangstaBet
cxee7a00755a757e3c519a0616456030e33dc9d47f,221,27.615876599999993,BTP_2,0,221,BTP
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,156,1.7910226374999951,gangstabet_game,686,0,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,67,3.609824374999998,GangWar Simulation,185,55,GangstaBet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,50,0.47100087499999826,MyID_2,50,0,MyID
cx14002628a4599380f391f708843044bc93dce27d,47,23.1814314875,iAM Div,4354,4358,iAM 
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,44,11.855995487499998,bnUSD,568,26,bnUSD
hxb568381d35d3e7a6383200e8a0d30310af20b929,38,0.0475,Swyftx,0,0,Swyftx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,35,0.4615508499999989,GangstaVerse LootBox,134,0,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,31,5.182379812499999,sICX,211,10,sICX
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,24,0.1557724999999997,NebulaMultiToken,24,0,Nebula
cxaa99a164586883eed0322d62a31946dfa9491fa6,23,4.5158426999999985,optimus_rewards,66,4,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,22,4.554004474999999,balanced_baln,172,18,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,21,1.8496087249999995,balanced_loans,71,11,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,20,8.04734515,omm_token,322,12,Omm
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,20,1.0867552749999996,balanced_rewards,41,24,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,19,0.1577462499999993,unknown_cx,0,0,unknown_cx
cxa0af3165c08318e988cb30993b3048335b94af6c,18,1.1972275499999994,balanced_dex,74,1,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,18,2.1905245124999992,CraftRewards,149,3,Craft
cx8190de91c8831f382dcabdbc87968448380c4838,18,0.3669938249999999,Omm Governance Manager,18,0,Omm
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,17,4.519842525,balanced_router,231,9,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,17,0.3079347874999991,Balanced Bribe,17,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,16,3.4610452624999994,balanced_dividends,226,7,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,16,3.8568894374999996,omm_lending,332,0,Omm
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,3.5130678000000004,Inanis Treasury,49,3,Inanis
cx0000000000000000000000000000000000000001,14,0.1637492499999997,unknown_cx,16,1,unknown_cx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,12,1.3318951874999998,optimus_dividends,104,0,Optimus
cx9c4698411c6d9a780f605685153431dcda04609f,12,0.2403289499999996,Auction,107,0,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,11,0.6114276374999998,SkillScore,74,75,SkillScore
hx68646780e14ee9097085f7280ab137c3633b4b5f,10,0.0125,kraken_hot,0,0,kraken
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,10,0.07442341249999959,NebulaSpaceshipToken,10,0,Nebula
cx2e6d0fc0eca04965d06038c8406093337f085fcf,8,1.5581530499999996,Craft,83,7,Craft
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,8,0.0566706499999996,OptimusStrategyICXMining,19,1,Optimus
hxeaa0b11c917790e323d99b639b06782f077e9e44,6,0.0075,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,6,0.0075,bithumb_03,0,0,bithumb
cx384018e03aa8b739472c7a0645b70df97550e2c2,6,0.044351349999999796,GangstaBet,6,0,GangstaBet
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,5,0.00625,unknown_hx,0,0,unknown_hx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,5,0.00625,kucoin,0,0,kucoin
hxa390d24fdcba68515b492ffc553192802706a121,5,0.00625,bitvavo_hot,0,0,bitvavo
cxa032c913d5d9b7577e2b19f39d91985e5c260577,5,0.0159878125,unknown_cx,5,0,unknown_cx
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,5,0.9569870999999998,Yetis,90,100,FRAMD
