to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43176,System,1,43177,System
cx0000000000000000000000000000000000000000,28.782952062499938,1819,governance,1269,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,5.528778137499986,1184,GangstaBet Crown,1199,0,GangstaBet
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,3.7693745374999974,704,Blobble Stake Token,773,4,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.56298958749997,628,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,342.37132422499997,625,BTP_2,0,625,BTP
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,4.138853212499997,445,FRAMD Token,471,10,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.2427985124999998,309,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,23.676699587499996,197,bnUSD,1619,92,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.6029766249999857,170,MyID_2,170,0,MyID
cxba62bb61baf8dd8b6a04633fe33806547785a00c,3.5260403124999997,117,MyID_3,117,0,MyID
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,2.727931387499997,108,CROWN,322,6,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,11.196075874999996,102,sICX,631,30,sICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,8.837145887499997,101,balanced_loans,306,188,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0825,66,binance_hot,0,0,binance
cx5a0af85407c69945eb318d4ac18e9e842184163c,3.4875832249999976,65,GangWar Simulation,185,51,GangstaBet
hx3b7ec435da0ce79d6f61091dea59c6b7e985ed98,0.08125,65,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.3835416249999973,61,NebulaSpaceshipToken,61,0,Nebula
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.0625,50,kraken_hot,0,0,kraken
cx14002628a4599380f391f708843044bc93dce27d,23.093789225,46,iAM Div,4330,4334,iAM 
cx2dc662031f3d62bcdba4f63e9bf827767c847565,3.0355201749999985,43,SkillScore,379,381,SkillScore
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,0.444385049999999,42,gangstabet_game,161,0,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,1.4870558249999983,39,balanced_dex,115,6,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,6.884527524999998,37,CraftRewards,325,3,Craft
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,4.548893349999999,37,gangstabet_token,391,27,GangstaBet
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,4.9308516,33,makeArb,299,3,makeArb
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.4819496249999986,32,balanced_rewards,56,28,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,5.268444749999999,28,balanced_router,351,42,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.528056499999999,28,balanced_baln,105,25,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,5.738108762499999,27,omm_token,333,2,Omm
cx32743b6f4588f5c1b025c5bb732ac62349365417,0.1566515624999999,24,Craft,24,0,Craft
cx622bbab73698f37dbef53955fd3decffeb0b0c16,3.9944367124999998,22,ICON IBC Handler,5,33,ICON IBC Handler
cx203d9cd2a669be67177e997b8948ce2c35caffae,4.82828025,20,balanced_dividends,354,10,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,20.3434307,19,balanced_governance,1,0,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,1.0357598874999991,18,btp-0x38.bsc-ETH,80,15,BTP
