to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43147,0.0,System,3,43148,System
cx0000000000000000000000000000000000000000,1935,3.433474999999936,governance,1341,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,690,3.2549833624999973,Blobble Stake Token,731,3,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,641,2.59586132499997,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,587,340.02764641249996,BTP_2,0,591,BTP
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,539,2.313704637499971,Relay_4,0,0,Relay
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,452,4.855867299999997,FRAMD Token,530,35,FRAMD
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,184,22.770253599999993,bnUSD,1153,51,bnUSD
hxb568381d35d3e7a6383200e8a0d30310af20b929,125,0.15625,binance_hot,0,0,binance
cx2609b924e33ef00b648a409245c7ea394c467824,114,9.380125599999996,sICX,636,33,sICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,96,2.987468249999999,MyID_3,96,0,MyID
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,64,25.250479625,gangstabet_trade,45,0,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,62,5.302486624999998,balanced_loans,176,96,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,60,1.5925151374999986,Yetis,140,98,FRAMD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,53,0.5002589374999964,MyID_2,53,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,47,2.8123227249999987,GangWar Simulation,175,37,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,46,22.647056799999998,iAM Div,4253,4256,iAM 
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,41,8.571501087499998,makeArb,628,2,makeArb
cxa0af3165c08318e988cb30993b3048335b94af6c,40,1.5768568999999981,balanced_dex,116,9,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,40,7.110307087499999,ICON IBC Handler,4,58,ICON IBC Handler
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,37,1.2290783874999993,unknown_cx,0,171,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,34,3.709738537499999,balanced_baln,219,27,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,34,6.221974437499999,CraftRewards,225,3,Craft
cx43e2eec79eb76293c298f2b17aec06097be606e0,33,0.7416145499999993,balanced_staking,85,6,Balanced
cx32743b6f4588f5c1b025c5bb732ac62349365417,33,0.1315180249999998,Craft,32,0,Craft
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,32,6.031753212499999,balanced_router,327,35,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,27,7.252343087499999,optimus_rewards,84,2,Optimus
