to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43039,System,2,43040,System
cx0000000000000000000000000000000000000000,2.7011074999999534,1537,governance,1060,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.7271769374999852,665,Blobble Stake Token,673,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.3513235249999744,575,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,374.57826005,573,BTP_2,0,587,BTP
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,56.27961826249999,490,bnUSD,3314,111,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.7386084624999998,337,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.12940429999999,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cx66d4d90f5f113eba575bf793570135f9b10cece1,20.643981749999995,195,balanced_loans,576,304,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,15.559800124999992,156,sICX,708,52,sICX
cxa0af3165c08318e988cb30993b3048335b94af6c,5.585209199999996,146,balanced_dex,428,58,Balanced
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,1.9334269249999956,127,FRAMD Token,178,5,FRAMD
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,25.379406812499997,104,balanced_router,1163,121,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.12,96,binance_hot,0,0,binance
cx288d13e1b63563459a2ac6179f237711f6851cb5,5.008830587499998,95,Ethereum,352,11,Ethereum
cx5a0af85407c69945eb318d4ac18e9e842184163c,5.557442887499997,87,GangWar Simulation,203,82,GangstaBet
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,4.611857937499999,85,Balanced Savings,206,2,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,4.030114774999996,76,Injective,285,6,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,3.4743942374999977,72,Sui,300,2,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,2.8034244374999986,42,Avalanche,200,2,Avalanche
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,1.9148159249999983,40,Solana,165,2,Solana
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,5.615888087499999,35,balanced_baln,276,24,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,3.648151649999999,34,CROWN,296,15,GangstaBet
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,6.1978930624999995,30,Stellar,361,8,Stellar
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1.8796606374999993,29,xCall,127,151,xCall
hx85532472e789802a943bd34a8aeb86668bc23265,0.03125,25,okx.com_01,0,0,okx.com_01
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.3779351249999996,21,GangstaVerse LootBox,107,0,GangstaBet
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.025,20,unknown_hx,0,0,unknown_hx
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,2.375768687499999,19,HVH,141,5,HVH
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.02375,19,bybit,0,0,bybit
cx203d9cd2a669be67177e997b8948ce2c35caffae,3.7301507875,19,balanced_dividends,204,4,Balanced
cxdada6921d08fbf37c6f228816852e58b219cc589,0.1332305999999994,17,unknown_cx,0,9,unknown_cx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.0704427499999993,16,balanced_rewards,48,21,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.1238581875,15,Bitcoin,85,7,Bitcoin
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,2.7892019375,14,Inanis Treasury,0,0,Inanis
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.0175,14,kraken_hot,0,0,kraken
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,0.01625,13,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.01625,13,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,0.5119515874999998,12,balanced_staked_lp,24,12,Balanced
hx50e0e33ec73b65c4c8d7a8c0474e8bdf22d8fd6c,0.015,12,unknown_hx,0,0,unknown_hx
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,0.0886259374999997,11,unknown_cx,0,7,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.0942703749999998,10,MyID_2,10,0,MyID
hxa390d24fdcba68515b492ffc553192802706a121,0.0125,10,bitvavo_hot,0,0,bitvavo
hx97347e18238192e5066466a0a8865f1892c6be35,0.01125,9,upbit_hot_01,0,0,upbit
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.01125,9,unknown_hx,0,0,unknown_hx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.28575606249999996,9,MyID_3,9,0,MyID
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,0.050784325,8,GangstaBet Crown,16,0,GangstaBet
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,0.5447530374999995,8,Binance Coin,45,1,binance
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,0.01,8,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.00875,7,unknown_hx,0,0,unknown_hx
hxf02e8eb680ae2d1959b3fde46d9f5ad2fe515508,0.00875,7,unknown_hx,0,0,unknown_hx
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,1.5875535249999997,7,CraftRewards,12,0,Craft
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.0075,6,kucoin,0,0,kucoin
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.2107588374999999,6,SkillScore,24,24,SkillScore
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,0.0419440874999997,6,unknown_cx,0,1,unknown_cx
hx4dbf66982346c15349e2c76b709448f9f90e04da,0.0075,6,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,0.822252225,6,gangstabet_token,70,3,GangstaBet
cx622bbab73698f37dbef53955fd3decffeb0b0c16,0.9179767374999999,6,ICON IBC Handler,0,7,ICON IBC Handler
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,1.0585345374999997,5,Hana Wallet Router,55,5,Hana Wallet Router
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1.3314776874999998,5,omm_token,70,3,Omm
hx523e91efbbb905727821a55af5ea87e5c3b18555,0.00625,5,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.0581456875,5,balanced_staking,15,0,Balanced
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.00625,5,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.00625,5,unknown_hx,0,0,unknown_hx
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.00625,5,upbit_hot_04,0,0,upbit
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.005,4,unknown_hx,0,0,unknown_hx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.1121060749999999,4,Balanced Asset Manager,16,8,Balanced
hx433772d13df198c7bc39208c5484f39434da55d4,0.005,4,unknown_hx,0,0,unknown_hx
cx917f88460d4ebec1fd656d4dbe51131a37d16837,0.026912137499999798,4,unknown_cx,0,0,unknown_cx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.005,4,huobi_01,0,0,huobi_01
hxec539025c9bdfc0bc93958c8c9013f11c41a2f14,0.005,4,unknown_hx,0,0,unknown_hx
cx59d899fce52cadd1feb5128ff5e6672f03943eec,0.0354313625,4,unknown_cx,0,4,unknown_cx
hxe246d096a304780258480ca4d4bbf386c0df30e2,0.005,4,unknown_hx,0,0,unknown_hx
hx7b1011a7caf3f02b39531b032af02eebb1fee143,0.005,4,unknown_hx,0,0,unknown_hx
hx127004a7167c7a571cb9b35c17fd14a84726a58c,0.005,4,unknown_hx,0,0,unknown_hx
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,0.005,4,upbit_hot_02,0,0,upbit
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,0.005,4,unknown_hx,0,0,unknown_hx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,0.1627661999999999,3,Craft,15,0,Craft
hxdce8d00e974e53e02e396fc8e87283eac26f437f,0.00375,3,unknown_hx,0,0,unknown_hx
hx3b75cf074cb3d67cc3d5a0140165fe537a486c8d,0.00375,3,unknown_hx,0,0,unknown_hx
hx16bcf2e2c120f885db324ed0afed9b1633a2a440,0.00375,3,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,0.2137313625,3,balanced_boosted_baln,9,4,Balanced
hxa178b55cd22335a3d5feb9c9d45ed56a088dfb08,0.00375,3,unknown_hx,0,0,unknown_hx
hxfe6612b285e3e19217471f00119d8a4d48e252e9,0.00375,3,unknown_hx,0,0,unknown_hx
hx20936d0ab96a790e0b9256b5309551b73bae190d,0.00375,3,unknown_hx,0,0,unknown_hx
hxf6e350acda99c19d7971f7cc04b0ab1ba33ae223,0.00375,3,unknown_hx,0,0,unknown_hx
hx73fd195001bfcc4c0d2a75cc805f5eca390c62c9,0.00375,3,unknown_hx,0,0,unknown_hx
hx256bc15ee1ded70f478fb07fec5f3c13d66aa619,0.00375,3,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.00375,3,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,0.5936451124999998,3,OMM Delegation,4,0,Omm
hx08325e98230833a51f30612c77548a6acdfc7d59,0.00375,3,unknown_hx,0,0,unknown_hx
hx07787df1cef39f2f10f82382ab1d1bf45b97f765,0.00375,3,unknown_hx,0,0,unknown_hx
hx06e57ecca906b5c0b7fdb5c3629601a0cd8968b3,0.0025,2,unknown_hx,0,0,unknown_hx
hx156c75e47adafab20cfda353cfc8fd91771a9107,0.0025,2,unknown_hx,0,0,unknown_hx
hx3d8f1b378d25aabd6e5eafd05a22c0c637c93397,0.0025,2,unknown_hx,0,0,unknown_hx
hxa05ae08318ab23825b503fee416fa56e3235cbb8,0.0025,2,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.0025,2,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.0025,2,unknown_hx,0,0,unknown_hx
hx1adc2b41608d81704d775ff143f43ab6efe0d792,0.0025,2,unknown_hx,0,0,unknown_hx
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,0.128695425,2,USDC,12,0,USDC
hx4b752ede73670a4ab7396d84a45712f9acd544ee,0.0025,2,unknown_hx,0,0,unknown_hx
hx4e47e232321410b81cc9a96bab5b24bd50d0a1b7,0.0025,2,unknown_hx,0,0,unknown_hx
hxbd0af70459f7f01e86b1f1f537bbf36f14547896,0.0025,2,unknown_hx,0,0,unknown_hx
hx4e2a0db7d33317ba9e7874d9f908fc4f7b42f08b,0.0025,2,unknown_hx,0,0,unknown_hx
hx6bd22b0623bee017b856b8683f1e9f49a65e2468,0.0025,2,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.0025,2,unknown_hx,0,0,unknown_hx
