to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43150,0.0,System,4,43151,System
cx0000000000000000000000000000000000000000,1614,2.8393349999999464,governance,1117,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,785,365.26560741249995,BTP_2,0,785,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,701,2.8848175124999984,Blobble Stake Token,710,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,593,2.4153221749999703,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,441,4.30255698749999,FRAMD Token,493,34,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,361,1.8137250749999712,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,99,11.493543137499996,bnUSD,713,74,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,82,8.809541637499997,sICX,535,21,sICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,80,2.4942782499999994,MyID_3,80,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,74,4.755235899999998,GangWar Simulation,222,57,GangstaBet
cx5df6645bf9e49756470808a61fd5130940c1e050,73,26.3779543,unknown_cx,2048,220,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,68,0.085,binance_hot,0,0,binance
cx66d4d90f5f113eba575bf793570135f9b10cece1,64,5.3931341874999985,balanced_loans,188,115,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,47,0.7561440874999983,GangstaVerse LootBox,217,0,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,46,22.55130375,iAM Div,4232,4235,iAM 
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,41,1.798912874999998,unknown_cx,20,207,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,38,0.3589411249999978,MyID_2,38,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,37,5.502070374999999,balanced_router,384,39,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,35,1.6838437374999993,CROWN,185,8,GangstaBet
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,24,1.3847059999999998,Balanced Savings,69,0,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,24,4.290281862499999,ICON IBC Handler,8,36,ICON IBC Handler
