to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,33291,0.0,System,1,33291,System
cx0000000000000000000000000000000000000000,1321,2.3263924999999555,governance,502,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,672,2.742906449999998,Blobble Stake Token,678,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,444,5.223748299999998,FRAMD Token,503,18,FRAMD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,442,1.802307524999978,Blobble,0,0,Blobble
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,285,5.110087649999995,CROWN,710,9,GangstaBet
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,223,0.9192952624999999,Relay_4,0,0,Relay
cxee7a00755a757e3c519a0616456030e33dc9d47f,166,21.062652487499992,BTP_2,0,166,BTP
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,137,1.614136162499994,gangstabet_game,627,0,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,68,3.8937106874999983,GangWar Simulation,262,53,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,56,0.900046324999998,GangstaVerse LootBox,242,0,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,33,0.04125,Swyftx,0,0,Swyftx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,18,0.7940772999999993,balanced_rewards,30,22,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,18,3.8395247374999997,bnUSD,178,17,bnUSD
hx68646780e14ee9097085f7280ab137c3633b4b5f,18,0.0225,kraken_hot,0,0,kraken
cxba62bb61baf8dd8b6a04633fe33806547785a00c,17,0.5283533124999998,MyID_3,17,0,MyID
cx2dc662031f3d62bcdba4f63e9bf827767c847565,16,1.1463883999999993,SkillScore,143,144,SkillScore
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,16,3.8404796374999997,omm_lending,320,0,Omm
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,16,2.822028574999999,CraftRewards,135,5,Craft
cx8190de91c8831f382dcabdbc87968448380c4838,14,0.2866804124999995,Omm Governance Manager,14,0,Omm
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,13,1.4256305999999996,balanced_baln,43,17,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,13,1.1095704374999997,balanced_loans,37,4,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,12,3.3148942125000005,Inanis Treasury,28,2,Inanis
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,12,0.1130542499999998,MyID_2,12,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,11,3.8531695999999998,balanced_router,142,12,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,10,0.4843204124999997,balanced_dex,32,1,Balanced
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,10,0.6978811374999996,CPS Score,10,0,CPS Score
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,9,2.2576412125,omm_token,73,10,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,9,1.7610240999999998,sICX,64,7,sICX
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,8,0.01,kucoin,0,0,kucoin
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,8,1.8694121999999997,gangstabet_token,94,10,GangstaBet
cx203d9cd2a669be67177e997b8948ce2c35caffae,7,1.3939941875,balanced_dividends,77,2,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,6,0.0075,bybit,0,0,bybit
cx9c4698411c6d9a780f605685153431dcda04609f,5,0.045452175,Auction,16,1,Craft
hx133323c2e990994816b548a9e7eb080a5eac8031,5,0.00625,unknown_hx,0,0,unknown_hx
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,4,0.0276158499999997,GangstaBet Crown,8,0,GangstaBet
