to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301952,0.0,System,60,301959,System
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,260382,325.4775,sandwich_guy_2,0,0,sandwich_guy_2
cx0000000000000000000000000000000000000000,12600,102.85192269999958,governance,4958,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4666,20.533039662499988,Blobble Stake Token,4820,1,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4008,16.334347312499986,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3439,69.10259841249989,FRAMD Token,4439,288,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2448,9.457736537499999,Relay_4,0,0,Relay
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1337,39.60833456249996,MyID_3,1027,0,MyID
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1309,6.121275262499977,GangstaBet Crown,1367,0,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1243,244.10823984999996,bnUSD,9388,269,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,1180,208.01512191249995,balanced_sicx,5846,75,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,1065,1.33125,Swyftx,0,0,Swyftx
cx5a0af85407c69945eb318d4ac18e9e842184163c,838,40.307102074999975,GangWar Simulation,2546,543,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,788,60.441381962499975,balanced_loans,2507,266,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,475,142.92336275,unknown_cx,6159,36,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,462,4.356186374999967,MyID_2,462,0,MyID
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,383,47.50006641249998,CraftRewards,2142,31,Craft
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,374,5.948069162499993,GangstaVerse LootBox,1706,0,GangstaBet
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,343,0.42875,upbit_cold_02,0,0,upbit
cx14002628a4599380f391f708843044bc93dce27d,330,160.82375582499998,iAM Div,30820,30840,iAM 
cx9c4698411c6d9a780f605685153431dcda04609f,326,4.059279037499992,Auction,1401,3,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,318,17.829911599999992,balanced_dex,992,0,Balanced
