to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,290836,0.0,System,15,290842,System
cx0000000000000000000000000000000000000000,7026,12.380329999999779,governance,4851,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,4927,371.11950233749985,bnUSD,24716,283,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,3338,13.673479474999903,Blobble Stake Token,3377,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2609,13.895715224999885,Blobble,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2437,12.239148474999997,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,1941,90.67271656249994,ICON Pyth verifier,0,0,ICON Pyth verifier
cxdada6921d08fbf37c6f228816852e58b219cc589,1433,8.65899074999995,unknown_cx,0,244,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,1192,98.50579727499996,GangWar Simulation,3470,1663,GangstaBet
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,1115,68.51916679999995,Injective,4955,39,Injective
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1005,93.19983363749996,xCall,5705,5093,xCall
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,926,6.671257312499975,unknown_cx,0,527,unknown_cx
cxa0af3165c08318e988cb30993b3048335b94af6c,853,36.45329849999998,balanced_dex,1229,1728,Balanced
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,850,3.9794576499999756,GangstaBet Crown,868,0,GangstaBet
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,760,38.76138816249998,Sui,3306,29,Sui
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,742,5.253296249999978,unknown_cx,0,361,unknown_cx
cx2609b924e33ef00b648a409245c7ea394c467824,719,69.20504978749999,sICX,3257,113,sICX
cx69bcdf1753472c1444188ec3f5188657e30c8322,613,1.8058034374999852,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,604,28.502603687499978,Balanced Savings,1262,5,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,581,36.756121874999984,Avalanche,2667,15,Avalanche
cx288d13e1b63563459a2ac6179f237711f6851cb5,512,29.757081199999984,Ethereum,2142,18,Ethereum
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,392,52.16851399999999,Wrapped ICX,3824,182,Wrapped ICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,375,11.708046062499998,MyID_3,374,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,360,77.186778275,balanced_router,4066,393,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,325,30.76310876249999,balanced_loans,902,412,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,239,3.7112481624999942,GangstaVerse LootBox,983,0,GangstaBet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,239,2.257484562499989,MyID_2,239,0,MyID
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,226,12.011265012499997,Solana,1028,12,Solana
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,208,22.655378074999994,balanced_rewards,877,258,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,204,0.255,binance_hot,0,0,binance
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,194,13.219703874999992,Binance Coin,997,9,binance
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,155,1.1876878249999963,unknown_cx,0,83,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,124,19.9793271,balanced_baln,785,85,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,114,3.0504460999999967,Balanced Asset Manager,468,205,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,88,4.422545437499997,CROWN,485,25,GangstaBet
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,82,18.270658437499996,Stellar,1013,24,Stellar
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,80,16.325107175,Inanis Treasury,11,0,Inanis
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,79,4.793664587499995,Bitcoin,365,15,Bitcoin
cx2dc662031f3d62bcdba4f63e9bf827767c847565,78,3.394056587499997,SkillScore,370,405,SkillScore
cx43e2eec79eb76293c298f2b17aec06097be606e0,77,1.6772786874999994,balanced_staking,233,10,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,77,9.591629949999998,ICON IBC Handler,0,109,ICON IBC Handler
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,67,1.3612103874999981,unknown_cx,0,50,unknown_cx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,57,2.339169924999998,balanced_staked_lp,0,154,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,56,8.302031299999998,balanced_dividends,440,1,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,50,1.1458027749999984,Auction,305,0,Craft
cx44250a12074799e26fdeee75648ae47e2cc84219,49,41.8024695,balanced_governance,11,6,Balanced
cx384018e03aa8b739472c7a0645b70df97550e2c2,48,1.094399862499998,GangstaBet,46,0,GangstaBet
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,42,0.0525,unknown_hx,0,0,unknown_hx
cx59d899fce52cadd1feb5128ff5e6672f03943eec,38,0.3205531124999984,unknown_cx,0,34,unknown_cx
cx917f88460d4ebec1fd656d4dbe51131a37d16837,38,0.2581368874999987,unknown_cx,0,4,unknown_cx
cxee7a00755a757e3c519a0616456030e33dc9d47f,31,0.7180325874999994,BTP_2,0,93,BTP
hxa390d24fdcba68515b492ffc553192802706a121,30,0.0375,bitvavo_hot,0,0,bitvavo
cx634fd850e16d2fa6d1d9195f3602d4bafda2f963,28,14.4145614,GangstaBet Tournament Pass,50,14,GangstaBet
cx334db6519871cb2bfd154cec0905ced4ea142de1,25,0.0966708124999992,unknown_cx,0,0,unknown_cx
hx4dbf66982346c15349e2c76b709448f9f90e04da,25,0.03125,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,24,0.053316874999999,EURD_Token_V2,24,0,EURD_Token_V2
hx6b91c8dea3114de74ecfa85908b875778c2b599c,23,0.02875,bybit,0,0,bybit
cxdaf229cc209ae442c61433bad5e7268b0711594d,21,14.604249424999999,Icon GW Tournament,28,18,Icon GW Tournament
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,21,0.4455594749999996,gangstabet_trade,25,0,GangstaBet
hx68646780e14ee9097085f7280ab137c3633b4b5f,20,0.025,kraken_hot,0,0,kraken
hx58d134d7d9aa8fce8067ebeaa2a73898e829447d,20,0.025,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,19,0.02375,okx.com_01,0,0,okx.com_01
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,19,0.02375,unknown_hx,0,0,unknown_hx
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,18,3.4593414874999993,HVH,210,5,HVH
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,17,4.417411325,Hana Wallet Router,264,27,Hana Wallet Router
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,16,3.0786616374999993,gangstabet_token,245,6,GangstaBet
hxe98b81864b892cead5dccd1fc010332eccff8cb9,16,0.02,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,16,4.317577024999999,omm_token,291,4,Omm
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,15,0.01875,unknown_hx,0,0,unknown_hx
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,15,0.0608251875,PresaleMultiToken,15,0,PresaleMultiToken
hx3e99155042f80946cc2867d64beb2404ff796cb3,15,0.01875,unknown_hx,0,0,unknown_hx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,15,2.2452721249999996,Craft,165,2,Craft
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,15,0.01875,unknown_hx,0,0,unknown_hx
hx1338b4cb7f40bc0a17368125b8cfe8827ade18a4,14,0.0175,unknown_hx,0,0,unknown_hx
cx68a72d63adf66dfdafaa4a92089f7b1f2dc11994,13,39.309398275,GW: Tournament Payment,91,0,GW: Tournament Payment
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,13,0.01625,unknown_hx,0,0,unknown_hx
cx53f8ccd5426534f82cf10cb742de033e51da72fc,13,0.056416287499999995,GangWar Equipments,13,0,GangstaBet
hx9b47396094bdc615c6e2a6243fe0cc4f197f1d9f,13,0.01625,unknown_hx,0,0,unknown_hx
cx90b9d86f545329831e22a1df4b0618904d3a2d67,12,0.026906249999999698,LEND5_Token_V2,12,0,LEND5_Token_V2
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,12,0.015,kucoin,0,0,kucoin
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,11,0.7506905749999998,OMM Fee Distribution,31,5,Omm
hx133323c2e990994816b548a9e7eb080a5eac8031,11,0.01375,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,10,0.0125,unknown_hx,0,0,unknown_hx
hxe54895cf1d063141ead704ce68ccd5e4dc0c12c6,10,0.0125,unknown_hx,0,0,unknown_hx
hx0e2756108e96f9e265e2c3b77fc802975dd665d9,9,0.01125,unknown_hx,0,0,unknown_hx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,9,0.2266557749999993,Balanced Bribe,9,0,Balanced
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,8,0.01,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,8,0.6843399749999998,balanced_boosted_baln,22,12,Balanced
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,8,0.01,unknown_hx,0,0,unknown_hx
hx9400e6c8f6c8fdfa1811e480de56240a35860271,8,0.01,unknown_hx,0,0,unknown_hx
