to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301744,0.0,System,18,301751,System
cx0000000000000000000000000000000000000000,7590,13.391794999999757,governance,5154,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2328,16.181112212499933,unknown_cx,0,1016,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2272,186.3126760749999,bnUSD,11879,191,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2234,11.845265887499998,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2014,96.13616626249994,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1541,7.13104431249999,Blobble Stake Token,1498,2,Blobble
cxa0af3165c08318e988cb30993b3048335b94af6c,1026,40.07732237499998,balanced_dex,1415,2107,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,728,150.82840133749997,balanced_router,8531,732,Balanced
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,609,2.488714062499974,Blobble,0,0,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,609,59.454338249999985,sICX,3160,116,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,609,43.00275048749998,GangWar Simulation,2095,507,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,363,18.576726049999987,Ethereum,1360,12,Ethereum
cxba62bb61baf8dd8b6a04633fe33806547785a00c,361,11.290210874999996,MyID_3,358,0,MyID
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,354,22.267043812499992,Injective,1602,20,Injective
cx66a031cc3bd305c76371fb586e93801b948254f0,309,19.078047437499983,Avalanche,1379,20,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,285,15.788583424999997,Sui,1355,25,Sui
cx66d4d90f5f113eba575bf793570135f9b10cece1,256,24.72212447499999,balanced_loans,782,405,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,243,14.721672424999987,Balanced Savings,632,10,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,243,7.608677462499987,Bitcoin,618,49,Bitcoin
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,219,22.071818137499992,Wrapped ICX,1642,82,Wrapped ICX
cxa07f426062a1384bdd762afa6a87d123fbc81c75,196,20.256757062499997,xCall,1461,803,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,191,4.020594324999996,unknown_cx,0,191,unknown_cx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,179,18.181539962499993,balanced_rewards,761,210,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,163,6.3006395374999995,Solana,553,8,Solana
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,162,1.5319653749999909,MyID_2,162,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,107,1.6714563374999982,GangstaVerse LootBox,456,0,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,105,0.13125,binance_hot,0,0,binance
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,90,13.386233262499998,balanced_baln,679,74,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,80,1.6753041374999986,balanced_staking,240,4,Balanced
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,49,0.431395499999999,unknown_cx,70,66,unknown_cx
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,48,0.06,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,48,0.06,unknown_hx,0,0,unknown_hx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,41,0.9344491874999981,Balanced Asset Manager,164,41,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,40,8.482143187499998,Stellar,462,15,Stellar
cx203d9cd2a669be67177e997b8948ce2c35caffae,36,6.390385637499999,balanced_dividends,380,8,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,36,8.464098762499999,omm_token,374,5,Omm
hx0feb11c213ad09f17ea1d94cff21ee2bcf4c3c13,33,0.04125,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,33,0.04125,bybit,0,0,bybit
cx2dc662031f3d62bcdba4f63e9bf827767c847565,32,2.2553546249999994,SkillScore,269,283,SkillScore
cx69bcdf1753472c1444188ec3f5188657e30c8322,29,0.093093625,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx44250a12074799e26fdeee75648ae47e2cc84219,28,0.5534383999999994,balanced_governance,1,0,Balanced
