to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302176,0.0,System,14,302183,System
cx0000000000000000000000000000000000000000,8550,15.04585999999973,governance,5888,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,4618,399.42668436249977,bnUSD,25297,492,bnUSD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4340,19.367829737499804,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,3247,2617.579492025,BTP_2,0,3311,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2711,11.094903662499945,Blobble Stake Token,2745,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2428,12.429351137499996,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2016,91.90667916249994,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa0af3165c08318e988cb30993b3048335b94af6c,1388,52.870752524999965,balanced_dex,1966,2730,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,1188,104.20633343749996,balanced_loans,3000,1443,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,1159,251.25764064999996,balanced_router,13637,1263,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,1053,111.09691094999998,sICX,5180,309,sICX
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,854,3.9923551249999716,GangstaBet Crown,870,0,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,790,42.47300808749998,Ethereum,3057,58,Ethereum
cx5a0af85407c69945eb318d4ac18e9e842184163c,620,40.818865362499984,GangWar Simulation,1882,481,GangstaBet
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,585,24.900242924999976,Balanced Savings,1155,11,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,556,32.450206262499975,Injective,2344,16,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,531,25.061649724999995,Sui,2140,31,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,500,30.87233256249998,Avalanche,2279,11,Avalanche
cxa07f426062a1384bdd762afa6a87d123fbc81c75,430,37.13839127499999,xCall,2328,2187,xCall
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,328,15.090731437499995,Solana,1302,17,Solana
hxb568381d35d3e7a6383200e8a0d30310af20b929,305,0.38125000000000003,binance_hot,0,0,binance
cxdada6921d08fbf37c6f228816852e58b219cc589,299,2.429596262499993,unknown_cx,0,204,unknown_cx
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,282,16.104829487499995,Bitcoin,1226,56,Bitcoin
cxba62bb61baf8dd8b6a04633fe33806547785a00c,262,8.106325249999998,MyID_3,261,0,MyID
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,255,1.4679390249999902,unknown_cx,0,10,unknown_cx
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,162,1.2596995749999942,unknown_cx,0,85,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,149,25.120926187499997,balanced_baln,1058,127,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,143,17.163481712499994,ICON IBC Handler,0,207,ICON IBC Handler
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,138,1.3019081249999938,MyID_2,138,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,134,1.9397271999999968,GangstaVerse LootBox,522,0,GangstaBet
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,132,29.101536199999998,Stellar,1624,42,Stellar
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,126,0.8769315249999965,unknown_cx,0,62,unknown_cx
