to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
hx109a827e553de8ea0148ac0ffd2c562bf5988b1f,7,0.00875,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,7,2.6953169249999998,Boosted OMM Token,147,7,Omm
hx9d4b2e99716dead1c4356ea2c878861ad9c3aca2,7,0.00875,unknown_hx,0,0,unknown_hx
hxc46443a39219632e18a74890d2368c003163e8ca,6,0.0075,unknown_hx,0,0,unknown_hx
hxac8855c483fb0e6be875a26ae55c4947de3be86a,6,0.0075,unknown_hx,0,0,unknown_hx
hx0a86520370a6f0114a5d41b3949f773e8db59f05,6,0.0075,unknown_hx,0,0,unknown_hx
hx11b9d8211a27fb2c7fa70b6c4805e7f9b3171729,6,0.0075,unknown_hx,0,0,unknown_hx
hx4b068103b74117c5161dc6d6f8cb7ffcee079501,6,0.0075,unknown_hx,0,0,unknown_hx
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,6,0.0075,upbit_hot_02,0,0,upbit
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,6,0.5378884624999999,Finance Token,47,1,Optimus
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,6,0.0075,binance.us,0,0,binance
hx455bcbc0d018da67f4b92c14e61f5b5628f6adfa,6,0.0075,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,6,0.8657761249999997,gangstabet_token,73,2,GangstaBet
hx601848df0ef4c106a7d28c2f6978757c8f7d8447,6,0.0075,unknown_hx,0,0,unknown_hx
hx0264761f64c74ff327604250cfa2b66d1fd28e8c,6,0.0075,unknown_hx,0,0,unknown_hx
cxfa09b71b9a82abc56678707ac4cbc0437635ff1d,6,1.3321988249999999,ICON Proof of liquidity Manager,36,16,ICON Proof of liquidity Manager
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,6,0.0075,unknown_hx,0,0,unknown_hx
