to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,301950,System,16,301957,System
cx0000000000000000000000000000000000000000,29.39829574999969,9401,governance,6455,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,2637.0257242999996,5443,BTP_2,0,5589,BTP
cx66d4d90f5f113eba575bf793570135f9b10cece1,155.44333244999976,5145,balanced_loans,2537,1644,Balanced
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,20.29863202499989,4884,Blobble Stake Token,4964,1,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,17.191552124999806,4205,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,36.28723393749989,4001,FRAMD Token,2666,40,FRAMD
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,286.3765754749999,3678,bnUSD,20223,377,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,12.818287549999894,2560,Relay_4,0,0,Relay
cx2609b924e33ef00b648a409245c7ea394c467824,82.71614292499997,945,sICX,4856,240,sICX
cxa0af3165c08318e988cb30993b3048335b94af6c,31.68384153749997,905,balanced_dex,2561,396,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,37.220462399999995,778,Injective,3188,37,Injective
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,20.60500796249999,668,Balanced Savings,1056,6,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,116.86971888749997,664,balanced_router,7346,684,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,31.353775637499982,581,Avalanche,2675,45,Avalanche
cxba62bb61baf8dd8b6a04633fe33806547785a00c,17.306095187499995,560,MyID_3,558,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,31.743033874999984,527,GangWar Simulation,1969,332,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,23.781082799999982,440,Ethereum,1738,55,Ethereum
cxa07f426062a1384bdd762afa6a87d123fbc81c75,18.260312949999985,428,xCall,1231,1147,xCall
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,5.206180024999993,328,GangstaVerse LootBox,1430,0,GangstaBet
cx622bbab73698f37dbef53955fd3decffeb0b0c16,46.37218811249999,323,ICON IBC Handler,67,450,ICON IBC Handler
cx14002628a4599380f391f708843044bc93dce27d,157.11437915,322,iAM Div,29451,29472,iAM 
cx69bcdf1753472c1444188ec3f5188657e30c8322,1.011189375,315,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2.7104620624999867,287,MyID_2,287,0,MyID
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,9.808221087499993,217,Binance Coin,841,5,binance
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.2275,182,binance_hot,0,0,binance
