to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301114,0.0,System,25,301121,System
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,12260,581.9516563749996,ICON Pyth verifier,0,0,ICON Pyth verifier
cx0000000000000000000000000000000000000000,7338,12.803567499999776,governance,4937,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,4988,296.34562947499984,bnUSD,19415,260,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,4082,27.65890332499989,unknown_cx,0,1726,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2437,12.440280349999997,Relay_4,0,0,Relay
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1517,5.89557629999999,Blobble Stake Token,1394,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,894,63.811463349999975,GangWar Simulation,3333,646,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,686,27.049411637499986,balanced_dex,1017,1370,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,638,65.78292864999999,sICX,3591,108,sICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,605,34.500094737499985,Ethereum,2485,54,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,592,36.533434712499975,Injective,2590,23,Injective
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,506,91.16754946249999,balanced_router,4148,377,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,441,27.68812712499998,Avalanche,1986,25,Avalanche
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,434,18.946374024999987,Balanced Savings,838,9,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,428,42.755695737499984,balanced_loans,1244,706,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,427,13.231120499999996,MyID_3,423,0,MyID
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,405,20.688653412499995,Sui,1757,17,Sui
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,390,6.172952412499991,GangstaVerse LootBox,1742,0,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,375,0.46875,binance_hot,0,0,binance
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,369,1.5108260624999832,Blobble,0,0,Blobble
cxa07f426062a1384bdd762afa6a87d123fbc81c75,322,31.50857201249999,xCall,2392,1365,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,312,6.605086399999993,unknown_cx,0,312,unknown_cx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,283,32.262184999999995,Wrapped ICX,2410,133,Wrapped ICX
cx2dc662031f3d62bcdba4f63e9bf827767c847565,259,112.1863498625,SkillScore,811,958,SkillScore
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,242,9.334967462499991,Bitcoin,661,117,Bitcoin
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,208,1.9679432499999885,MyID_2,208,0,MyID
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,176,8.814528162499998,Solana,763,6,Solana
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,161,16.236905562499995,balanced_rewards,675,169,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,108,2.4749788999999947,Balanced Asset Manager,432,110,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,93,12.411234737499996,balanced_baln,738,80,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,76,3.266252474999998,CROWN,496,10,GangstaBet
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,74,0.0925,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,66,0.0825,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,63,0.07875,bybit,0,0,bybit
