to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301040,0.0,System,15,301047,System
cx0000000000000000000000000000000000000000,7343,57.34818927499977,governance,5027,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3037,271.4309678499999,bnUSD,19908,252,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2193,11.746390212499998,Relay_4,0,0,Relay
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2037,13.284099399999947,unknown_cx,0,778,unknown_cx
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2012,100.36852842499994,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1504,8.47079886249999,Blobble Stake Token,1620,4,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,1095,68.04362132499998,sICX,3759,137,sICX
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1006,14.949664174999963,omm_token,1066,2,Omm
cx5a0af85407c69945eb318d4ac18e9e842184163c,507,28.198305112499984,GangWar Simulation,1320,375,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,499,35.33428401249998,Ethereum,2641,14,Ethereum
cxba62bb61baf8dd8b6a04633fe33806547785a00c,436,13.739005749999997,MyID_3,434,0,MyID
cx66a031cc3bd305c76371fb586e93801b948254f0,399,33.81009298749999,Avalanche,2666,18,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,391,27.54399117499999,Sui,2433,17,Sui
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,381,30.402160837499995,Injective,2350,22,Injective
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,283,16.390792149999996,Balanced Savings,721,14,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,282,0.9041531874999998,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx66d4d90f5f113eba575bf793570135f9b10cece1,236,22.89441464999999,balanced_loans,661,286,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,229,15.384645949999994,Bitcoin,1146,11,Bitcoin
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,207,14.184737512499995,Wrapped ICX,1125,127,Wrapped ICX
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,197,3.3368312124999955,GangstaVerse LootBox,792,0,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,167,16.379672737499995,balanced_rewards,700,197,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,152,6.480435737499995,balanced_dex,222,323,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,152,1.4400797499999995,MyID_2,152,0,MyID
cxa07f426062a1384bdd762afa6a87d123fbc81c75,137,11.838942574999995,xCall,787,558,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,136,1.967188637499994,unknown_cx,0,136,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,105,0.13125,binance_hot,0,0,binance
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,97,14.982152812499999,unknown_cx,236,0,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,77,12.294010812499998,balanced_baln,692,75,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,63,5.219451062499999,Binance Coin,410,2,binance
hx68646780e14ee9097085f7280ab137c3633b4b5f,55,0.06875,kraken_hot,0,0,kraken
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,53,1.2053528874999986,Balanced Asset Manager,212,53,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,51,11.561577212499998,Stellar,619,23,Stellar
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,47,1.9171034624999976,OMM Fee Distribution,101,7,Omm
cx43e2eec79eb76293c298f2b17aec06097be606e0,44,0.6993994249999992,balanced_staking,133,3,Balanced
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,42,0.0525,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,38,5.287559699999999,balanced_dividends,276,2,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,37,7.664294687499999,balanced_router,479,47,Balanced
hxa390d24fdcba68515b492ffc553192802706a121,36,0.045,bitvavo_hot,0,0,bitvavo
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,29,0.03625,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,27,0.03375,bybit,0,0,bybit
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,25,0.03125,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,24,0.6670069624999997,CROWN,134,0,GangstaBet
hx0817b72a02173b4cdb6132a667965d04c2a59a75,24,0.03,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,23,1.1419361374999992,balanced_staked_lp,6,65,Balanced
hx33913d2e0418cdbe30dede51188fd24227e424f0,21,0.02625,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000001,20,0.2951132999999997,unknown_cx,20,2,unknown_cx
hx133323c2e990994816b548a9e7eb080a5eac8031,18,0.0225,unknown_hx,0,0,unknown_hx
