to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,296092,System,32,297067,System
cx0000000000000000000000000000000000000000,21.122114999999596,11907,governance,4550,0,governance
hxb2909c4ff4a720978d1b64b851c3d083d8f21c7a,9.515,7612,unknown_hx,0,0,unknown_hx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,18.21250333749996,4022,Blobble Stake Token,4193,5,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,97.58294444999989,3557,FRAMD Token,5376,511,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,4.1137500000000005,3291,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,12.720492899999952,2725,GangstaBet Crown,2816,0,GangstaBet
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,10.578653862499978,2612,unknown_cx,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,8.26748825,2021,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,22.314383249999977,766,GangWar Simulation,3180,300,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,120.87525822499998,666,bnUSD,5471,300,bnUSD
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,42.58766288749998,613,CraftRewards,3425,44,Craft
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,5.529742499999991,588,MyID_2,592,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,5.599180337499989,500,Auction,2143,0,Craft
cx2609b924e33ef00b648a409245c7ea394c467824,61.27457831249999,448,balanced_sicx,2476,41,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,12.187953124999998,390,MyID_3,387,0,MyID
cx2e6d0fc0eca04965d06038c8406093337f085fcf,52.62936213749999,346,Craft,2118,47,Craft
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,0.686056875,334,MyID_1,0,338,MyID
cx2dc662031f3d62bcdba4f63e9bf827767c847565,4.63444656249999,332,GangstaBet Skill,2037,2134,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,22.750966349999988,323,balanced_loans,1008,98,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.38875,311,binance_hot,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,13.497537762499991,290,balanced_dex,906,0,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,13.488501562499993,289,CROWN,1775,156,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,4.791382762499992,264,GangstaVerse LootBox,1489,0,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,11.330764862499993,262,balanced_rewards,779,0,Balanced
cx14002628a4599380f391f708843044bc93dce27d,136.06944055,252,iAM Div,31269,31359,iAM 
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,29.634557824999995,200,balanced_baln,1228,101,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,1.2394853249999926,191,NebulaMultiToken,274,0,Nebula
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,48.94037943749999,187,Balanced Router,2283,144,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,62.962125224999994,179,Yetis,5014,4944,FRAMD
cxcc711062b732ed14954008da8a5b5193b4d48618,0.30339999999998357,164,peek_1,0,0,peek
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.5081090624999994,160,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx28497aef34ec44ad2be9249daddfbe34b54f309a,2.217695812499997,139,Balanced Bribe,139,0,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,17.240298312499995,138,optimus_rewards,423,12,Optimus
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,31.351439724999995,132,omm_lending,2678,0,Omm
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,25.642050349999998,124,Inanis Treasury,210,21,Inanis
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.4444511249999942,119,gangstabet_trade,126,0,GangstaBet
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,25.421319812499995,105,gangstabet_token,1369,51,GangstaBet
cx203d9cd2a669be67177e997b8948ce2c35caffae,18.903233249999996,102,balanced_dividends,1069,23,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,19.474336875,86,omm_token,737,62,Omm
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.1,80,kucoin,0,0,kucoin
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,3.813692637499997,80,Finance Token,156,0,Optimus
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,3.4893480124999976,77,optimus_dividends,763,0,Optimus
