IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD
CROWN,1276.0,7555.273311739798,344655.67291565536,2864.0,0.001866325457839861,643.2396565514158
BST,400.0,1042.4692159120377,185.3431990487805,696.0,1.0727705516224968,198.83072588303847
FRMD,957.0,14100.432216987194,17577.71752584391,549.0,0.007564788710297154,132.9717190922964
bnUSD,9972.0,729623.2249057186,23634.680904722205,511.0,0.9527306614653062,22517.485171877426
sICX,12148.0,709064.0263458801,422432.52181465994,433.0,0.26384713702624074,111457.611467573
GBET,2909.0,6143.761278924333,112417.0,201.0,0.0022031964242549187,247.6767324254652
$unknown,,,1655.9884760360414,201.0,,
CFT,19432.0,46350.33935869942,1627005.4095577865,151.0,0.003479749987940512,5661.572054287855
CODE,255.0,0.9956266863025063,554191.9948809932,113.0,6.808845532762461e-06,3.773407688638167
USDS,5454.0,5553.445252824451,1137.2326992437368,65.0,0.9845187770500304,1119.6269462807488
BALN,16492.0,238864.23428203783,40446.696170865696,59.0,0.11790031234707342,4768.678111952244
OMM,13907.0,15880.26094601309,557138.7693871448,58.0,0.003050157121278756,1699.3607849866823
FIN,2272.0,7392.052480921239,2162.7090891862963,37.0,0.040987330257554196,88.64367168949296
IUSDC,5610.0,16947.869874346754,682.125282,29.0,0.33364221409743555,227.5857893783176
sARCH,82.0,56308.44605684791,1848.2761968410343,12.0,0.1862843564100766,344.30494179659615
VOID,159.0,455.2072236021417,932.7861270166488,7.0,0.017892626133348417,16.689993433082947
BTCB,160.0,10195.881222880622,0.010286265929842574,7.0,41629.87142188638,428.2159280706769
XCROWN,1276.0,7555.273311739798,15942.362769776993,4.0,0.001866325457839861,29.7536374953532
oUSDS,5454.0,5553.445252824451,3.6998960522153235,2.0,0.9845187770500304,3.6426171365392657
finMICX,12148.0,709064.0263458801,682.9945759838773,1.0,0.26384713702624074,180.20616347779728
ICX,,,,,0.212455395,
