to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
cx43e2eec79eb76293c298f2b17aec06097be606e0,101,3.244930299999998,balanced_staking,264,1,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,100,32.33506919999999,balanced_governance,2,0,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,97,7.025677624999995,btp-0x38.bsc-ETH,574,10,BTP
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,96,0.2127961874999978,EURD_Token_V2,96,0,EURD_Token_V2
hx85532472e789802a943bd34a8aeb86668bc23265,96,0.12,okx.com_01,0,0,okx.com_01
hx8d28bc4d785d331eb4e577135701eb388e9a469d,94,0.11750000000000001,upbit_hot_04,0,0,upbit
hx0e2756108e96f9e265e2c3b77fc802975dd665d9,94,0.11750000000000001,unknown_hx,0,0,unknown_hx
cx1125cae5b048ba57c9331e47e0220a3b91287ffb,94,30.300977537499996,Emerald City Land,451,181,Emerald City Land
hx294c5d0699615fc8d92abfe464a2601612d11bf7,85,0.10625,crypto.com_hot_02,0,0,crypto.com_hot_02
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,84,57.5334454375,Mojos,24,0,Mojos
hx6b91c8dea3114de74ecfa85908b875778c2b599c,82,0.10250000000000001,bybit,0,0,bybit
hx4a01996877ac535a63e0107c926fb60f1d33c532,82,0.10250000000000001,upbit_hot_03,0,0,upbit
hx0c65769342c65e2206893f855793d33d0732c5fa,81,0.10125,unknown_hx,0,0,unknown_hx
cx53f8ccd5426534f82cf10cb742de033e51da72fc,81,17.034527862499996,GangWar Equipments,59,12,GangWar Equipments
hx9994eeff7490131f381ba2927aa0ff4298817076,79,0.09875,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,78,0.0975,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,78,0.0975,upbit_hot_05,0,0,upbit
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,78,0.9884568749999977,OptimusStrategyICXMining,143,57,Optimus
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,77,0.09625,upbit_hot_02,0,0,upbit
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,76,0.095,upbit_hot_01,0,0,upbit
cx7baf94bd53b505353285ee4c4c050f9703581703,73,15.207097737499996,GangWar Items,67,1,GangWar Items
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,70,0.143784375,MyID_1,0,70,MyID
hxc147caa988765c13eaa6ca43400c27a0372b9436,67,0.08375,unknown_hx,0,0,unknown_hx
hxcd84b263c459a3821fc651e3ca2c2cd712a8f6fb,67,0.08375,unknown_hx,0,0,unknown_hx
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,66,0.0825,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,65,0.08125,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,65,0.08125,unknown_hx,0,0,unknown_hx
cxed0f02a1a61b483bd366021d68af8469414b7be8,65,25.2365687625,unknown_cx,1043,17,unknown_cx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,64,0.08,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,64,0.08,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,64,0.08,unknown_hx,0,0,unknown_hx
hxb70e481ee4806d83ff2e068a937b4e964417c50d,64,0.08,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,64,0.08,unknown_hx,0,0,unknown_hx
hxb17745d715f488307816fb9d2861bc2d08c39e5c,64,0.08,unknown_hx,0,0,unknown_hx
hxb33cf56ecd2e6ed4a615e17014a1161613b87670,64,0.08,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,64,0.08,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,64,0.08,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,59,0.07375,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,58,0.0725,unknown_hx,0,0,unknown_hx
hxbc4a817910ee193b5bd5b7340406328dc394ae28,56,0.07,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,52,0.3919389999999988,CraftStaked,98,0,Craft
cx7fc67030a7eb46aa176a15267b600d48e11ef44b,52,0.38964701249999917,Picxal Eggs,52,0,Picxal Eggs
cxe0252e6c1fe4040412811d83d13979e335287e45,51,3.572132599999999,Boosted Baln,183,51,Balanced
hx66f6d913c7cefca07409348cc29a7820b154b34b,51,0.06375,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,50,0.1560999999999975,iAM ,0,0,iAM 
hxf560270f1dab0050997d6fbeedd75a2a276fef8f,50,0.0625,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,50,0.0625,unknown_hx,0,0,unknown_hx
hx24598bfeb0a38e74579ed7eef13a67166f57990c,50,0.0625,unknown_hx,0,0,unknown_hx
hx70d76177c22a0bdd030fb377e166a212977113f4,50,0.0625,unknown_hx,0,0,unknown_hx
