to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,299718,0.0,System,11,299725,System
cx0000000000000000000000000000000000000000,7446,13.058517499999766,governance,5105,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3181,280.2940833374999,bnUSD,19278,256,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2306,14.901511674999943,unknown_cx,0,858,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2205,11.787227524999999,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2016,96.23804914999994,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1525,10.191569287499984,Blobble Stake Token,1772,4,Blobble
cx69bcdf1753472c1444188ec3f5188657e30c8322,694,2.2278267499999997,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx2609b924e33ef00b648a409245c7ea394c467824,524,49.48366774999998,sICX,2660,126,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,438,26.307979212499987,GangWar Simulation,1345,327,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,387,12.469883312499999,MyID_3,355,0,MyID
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,321,25.930648712499988,Injective,1977,29,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,304,18.32822734999999,Sui,1583,21,Sui
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,274,14.818972224999996,Balanced Savings,653,12,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,262,25.52325904999999,balanced_loans,758,336,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,205,13.586791487499992,Ethereum,1004,23,Ethereum
cx66a031cc3bd305c76371fb586e93801b948254f0,179,13.971657012499996,Avalanche,1062,6,Avalanche
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,160,16.038221062499996,balanced_rewards,691,163,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,158,12.865876812499996,Wrapped ICX,1081,74,Wrapped ICX
