address,block_id,datetime,rewards
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17479085,2020-04-14 06:01:07,529.681218346916864945
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17450610,2020-04-13 14:04:25,530.009286657129476945
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17393359,2020-04-12 06:00:44,534.208215593643272296
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17356740,2020-04-11 09:30:18,530.817707283435855402
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17305865,2020-04-10 05:00:42,534.659409778397595362
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17262129,2020-04-09 04:30:17,529.10584458884903214
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17220317,2020-04-08 05:01:12,525.748267079322057969
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17175831,2020-04-07 04:01:07,526.585652689237670057
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17133891,2020-04-06 04:31:25,527.293127451042447667
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17090154,2020-04-05 04:01:08,527.063201931103900496
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17061585,2020-04-04 12:00:43,527.218506683770189823
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,17016850,2020-04-03 10:56:46,528.479979675485158206
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16959854,2020-04-02 03:00:43,534.817319128173135545
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16918772,2020-04-01 03:59:07,531.905477775664649026
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16874268,2020-03-31 03:02:58,532.616118975561713147
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16849607,2020-03-30 13:10:20,528.188128687028441323
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16788085,2020-03-29 02:36:28,534.36543630556003231
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16761344,2020-03-28 11:29:24,529.761189742044293496
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16716299,2020-03-27 10:07:54,533.735400927529404853
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16681452,2020-03-26 14:22:34,479.744192372093166426
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16614747,2020-03-25 00:58:25,482.644581990653570235
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16571500,2020-03-24 00:30:53,483.821908753965002692
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16528361,2020-03-23 00:20:05,484.552141760948496109
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16485856,2020-03-22 00:29:50,486.263570328794852572
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16442342,2020-03-21 00:05:05,484.826157151403434596
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16399644,2020-03-20 00:08:16,485.206522258587912606
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16355875,2020-03-18 23:36:45,486.186983527588564998
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16332436,2020-03-18 10:27:20,492.277878488013728723
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16312107,2020-03-17 23:03:39,487.650520992386710588
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16227078,2020-03-15 23:09:11,483.427053353503128951
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16205299,2020-03-15 10:56:44,472.43562796187948316
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16140751,2020-03-13 22:44:58,466.021644081179871808
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16098643,2020-03-12 23:10:15,466.736930931532647127
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16055575,2020-03-11 23:02:31,469.405119324453317234
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,16013694,2020-03-10 23:32:08,467.52163147888178406
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15989800,2020-03-10 10:04:49,470.375822582242078626
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15926258,2020-03-08 22:28:23,468.429733925051370816
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15881777,2020-03-07 21:32:06,466.332756418150833102
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15861873,2020-03-07 10:22:04,469.538682691481543809
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15795818,2020-03-05 21:20:51,469.344838274882467629
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15756438,2020-03-04 23:16:02,473.535951782687997974
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15708992,2020-03-03 20:40:33,475.963343187508034072
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15667034,2020-03-02 21:09:31,477.730123528528362404
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15649215,2020-03-02 11:10:04,1429.304124571445888361
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15493926,2020-02-27 20:02:20,1003.931512195472408995
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15415751,2020-02-26 00:13:37,508.57936569265618215
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15365402,2020-02-24 20:00:49,509.606189392284676139
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15324138,2020-02-23 20:50:13,518.023226874151600078
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15278820,2020-02-22 19:24:10,530.285060373876512079
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15235382,2020-02-21 18:34:17,532.93907258032261217
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15193840,2020-02-20 19:15:28,532.896151384279883063
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15153083,2020-02-19 20:24:03,534.369036751320151323
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15144428,2020-02-19 15:32:06,535.338139322380619099
hxfbddc0f1c0ab85e59578de4b883cdcf94ab33694,15070617,2020-02-17 22:09:32,537.19978193564460531
