address,block_id,datetime,rewards
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19460853,2020-05-30 14:51:49,53.704317447639396188
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19421989,2020-05-29 17:00:27,44.28255334549203466
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19380914,2020-05-28 17:58:19,44.966667314903427089
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19331465,2020-05-27 14:12:17,44.861297788787125957
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19296663,2020-05-26 18:40:47,45.067289461955090139
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19245003,2020-05-25 13:41:06,44.508788885627100659
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19223219,2020-05-25 01:28:20,44.178979420824445582
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19159298,2020-05-23 13:37:06,44.868271813877174889
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19116659,2020-05-22 13:42:28,45.70034451642964118
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19095016,2020-05-22 01:34:12,45.632549762492090415
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,19030253,2020-05-20 13:11:23,46.410053427308455599
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,18990410,2020-05-19 14:51:20,92.27121109310885041
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,18903021,2020-05-17 13:49:57,45.84501744466304741
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,18858255,2020-05-16 12:44:29,102.40094000203718266
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,18771276,2020-05-14 11:56:07,51.307684895090717214
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,18727533,2020-05-13 11:25:13,51.350076313065015676
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,18685011,2020-05-12 11:36:12,52.801314788569003024
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,18643070,2020-05-11 12:06:22,53.545144092727673184
hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,18602658,2020-05-10 13:28:20,54.302720927813340707
