address,block_id,datetime,rewards
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,19360205,2020-05-28 06:20:24,1343.868282110824864394
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,19015665,2020-05-20 05:00:44,710.06648594348280512
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,18842930,2020-05-16 04:09:03,1184.04408666930161496
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,18586641,2020-05-10 04:30:04,639.190365381072825815
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,18462798,2020-05-07 07:01:40,1069.031576041948109262
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,18241818,2020-05-02 02:49:24,1720.064658288641098541
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,17903475,2020-04-24 04:44:47,1515.87763929949625382
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,17600581,2020-04-17 02:17:58,1570.959301444946217116
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,17218926,2020-04-08 04:14:27,1169.860689375221692653
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,16965776,2020-04-02 06:19:42,1216.01089099543904793
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,16708042,2020-03-27 05:30:13,1015.709049657803205682
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,16490339,2020-03-22 03:00:31,1001.885832194976794829
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,16274282,2020-03-17 01:51:17,768.212171920410825761
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,16105429,2020-03-13 02:58:22,936.477381531271950787
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,15882627,2020-03-07 22:00:41,943.984050921770150549
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,15667952,2020-03-02 21:40:23,0
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,15667917,2020-03-02 21:39:11,566.403031328310140136
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,15547598,2020-02-29 02:08:04,390.726834447986794913
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,15472536,2020-02-27 08:03:00,239.146028563550193971
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,15427182,2020-02-26 06:37:39,1729.825683354519935428
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,15127113,2020-02-19 05:49:25,1794.503525166559599089
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,14828340,2020-02-12 06:22:55,516.362170053454215193
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,14744027,2020-02-10 07:05:22,259.019015972924255995
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,14696470,2020-02-09 04:26:23,1223.337003680153946443
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,14461403,2020-02-03 16:42:04,964.184247101344552947
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,14307845,2020-01-31 02:44:49,478.926722597726972897
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,14229301,2020-01-29 06:36:58,478.618354278144884859
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,14146809,2020-01-27 08:24:06,475.48712665245753976
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,14010699,2020-01-24 04:11:34,316.294631130957378561
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,13926675,2020-01-22 05:06:44,159.020310426354279676
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,13888376,2020-01-21 07:39:29,576.625908702367562909
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,13715566,2020-01-17 06:50:42,257.856790823452337988
hxc97bc2b6863b5f0094de7f0e5bcf82a404c4199b,13624599,2020-01-15 03:54:26,518.484421893674999601
