to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301686,0.0,System,18,301693,System
cx0000000000000000000000000000000000000000,7568,13.29009249999976,governance,5196,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3752,290.5455614624999,bnUSD,19579,311,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,3331,22.626820999999907,unknown_cx,0,1402,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2543,12.686831912499997,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2014,96.13607178749993,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1534,6.1757549624999895,Blobble Stake Token,1430,0,Blobble
cxa0af3165c08318e988cb30993b3048335b94af6c,815,35.13104958749998,balanced_dex,1148,1706,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,684,60.723499349999976,sICX,3191,106,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,673,46.34141207499998,GangWar Simulation,2420,497,GangstaBet
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,597,2.439651112499974,Blobble,0,0,Blobble
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,559,29.406637324999995,Sui,2500,33,Sui
cx66d4d90f5f113eba575bf793570135f9b10cece1,537,53.10461821249998,balanced_loans,1571,760,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,404,18.803094512499985,Balanced Savings,827,10,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,394,12.053510874999997,MyID_3,358,0,MyID
cx288d13e1b63563459a2ac6179f237711f6851cb5,334,19.755283074999983,Ethereum,1441,12,Ethereum
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,318,31.32321292499999,Wrapped ICX,2415,91,Wrapped ICX
cx66a031cc3bd305c76371fb586e93801b948254f0,316,20.526050162499985,Avalanche,1469,17,Avalanche
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,289,19.81361486249999,Injective,1435,21,Injective
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,258,54.42022179999999,balanced_router,2959,265,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,248,10.731943337499992,Bitcoin,784,110,Bitcoin
cxa07f426062a1384bdd762afa6a87d123fbc81c75,243,22.570667274999995,xCall,1654,961,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,239,5.021396899999992,unknown_cx,0,237,unknown_cx
cx69bcdf1753472c1444188ec3f5188657e30c8322,236,0.7509771249999994,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
hxb568381d35d3e7a6383200e8a0d30310af20b929,213,0.26625,binance_hot,0,0,binance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,210,1.9845333749999903,MyID_2,210,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,195,20.060534362499993,balanced_rewards,834,247,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,136,3.098546187499995,Balanced Asset Manager,544,136,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,114,2.074392962499999,balanced_staking,339,5,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,111,5.244552624999999,Solana,454,9,Solana
