to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,299247,0.0,System,7,299254,System
cx0000000000000000000000000000000000000000,7435,13.061462499999765,governance,5097,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2388,17.04872372499993,unknown_cx,0,1168,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2100,11.412771674999819,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,1999,95.43005193749994,ICON Pyth verifier,0,0,ICON Pyth verifier
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1876,165.67845976249993,bnUSD,10928,230,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1516,8.714884987499985,Blobble Stake Token,1620,6,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,784,64.86347763749997,GangWar Simulation,4078,586,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,470,49.11493496249999,sICX,2892,112,sICX
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,310,1.2685499499999853,Blobble,0,0,Blobble
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,261,15.809885249999997,Balanced Savings,685,11,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,240,7.517752749999999,MyID_3,240,0,MyID
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,220,14.855310949999998,Injective,1079,21,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,218,18.62071689999999,balanced_loans,536,215,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,216,21.23990137499999,xCall,1340,847,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,212,3.0329233624999903,unknown_cx,0,211,unknown_cx
cxa0af3165c08318e988cb30993b3048335b94af6c,209,9.620263924999994,balanced_dex,281,480,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,194,19.186949374999994,balanced_rewards,823,207,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,171,2.7932631124999956,GangstaVerse LootBox,790,0,GangstaBet
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,161,13.315373899999997,Wrapped ICX,1185,62,Wrapped ICX
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,160,8.858851124999997,Sui,755,16,Sui
hxb568381d35d3e7a6383200e8a0d30310af20b929,140,0.17500000000000002,binance_hot,0,0,binance
cx288d13e1b63563459a2ac6179f237711f6851cb5,133,8.890743024999999,Ethereum,647,14,Ethereum
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,119,4.986093012499996,CROWN,899,4,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,114,7.740710837499994,Avalanche,573,10,Avalanche
cx82c8c091b41413423579445032281bca5ac14fc0,94,0.2967997624999983,Craft,67,0,Craft
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,93,0.8783056874999929,MyID_2,93,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,80,11.900632162499997,balanced_baln,695,75,Balanced
cx3544db864fbea10bccbf907bdc47647ea4ba38db,78,0.7096505749999976,WADDLE,75,0,WADDLE
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,75,4.677520824999996,Bitcoin,340,5,Bitcoin
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,73,1.6962344499999986,Balanced Asset Manager,292,77,Balanced
cxf24179be1153e4a27d0f860d57253fa1ac0ccdfa,64,0.2501196999999994,PresaleMultiToken,64,0,PresaleMultiToken
