to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301902,0.0,System,16,301906,System
cx0000000000000000000000000000000000000000,9085,29.067755649999697,governance,6209,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,5795,402.18991974999983,bnUSD,30069,601,bnUSD
cxee7a00755a757e3c519a0616456030e33dc9d47f,5573,2650.0879160874997,BTP_2,0,5853,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4974,21.294169712499897,Blobble Stake Token,5107,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4025,16.470190174999814,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3939,33.88700746249991,FRAMD Token,1344,35,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,3024,14.245819274999906,Relay_4,0,0,Relay
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,1576,74.984290725,Injective,6393,43,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,1492,98.35291532499996,balanced_loans,2954,1837,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,1263,67.66355277499994,Ethereum,4853,69,Ethereum
cxa0af3165c08318e988cb30993b3048335b94af6c,1240,44.992994112499964,balanced_dex,3444,616,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,1206,98.95404916249998,sICX,6215,235,sICX
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,1187,199.37505342499995,balanced_router,12838,1073,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,834,45.527683987499955,Avalanche,3935,26,Avalanche
cxa07f426062a1384bdd762afa6a87d123fbc81c75,807,29.591888562499975,xCall,1727,2107,xCall
cx69bcdf1753472c1444188ec3f5188657e30c8322,770,2.4414719374999976,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx622bbab73698f37dbef53955fd3decffeb0b0c16,589,86.94009193749999,ICON IBC Handler,137,835,ICON IBC Handler
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,518,18.96229504999999,Balanced Savings,948,4,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,497,22.518104437499975,Binance Coin,1926,3,binance
cxba62bb61baf8dd8b6a04633fe33806547785a00c,479,15.247111437499997,MyID_3,450,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,438,26.050248137499988,GangWar Simulation,1516,296,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,322,156.5622701875,iAM Div,29334,29355,iAM 
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,257,10.687428024999994,Bitcoin,891,75,Bitcoin
cxdada6921d08fbf37c6f228816852e58b219cc589,224,1.4187743874999938,unknown_cx,0,112,unknown_cx
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,223,1.376236824999994,unknown_cx,0,111,unknown_cx
cx59d899fce52cadd1feb5128ff5e6672f03943eec,219,1.2110937749999984,unknown_cx,0,58,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,209,0.26125,binance_hot,0,0,binance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,208,1.96191774999999,MyID_2,208,0,MyID
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,181,6.456365662499996,Balanced Asset Manager,827,402,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,149,2.598914662499996,GangstaVerse LootBox,744,0,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,138,7.832354762499996,balanced_rewards,268,166,Balanced
cx917f88460d4ebec1fd656d4dbe51131a37d16837,129,0.7422653874999989,unknown_cx,0,63,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,122,14.307484862499997,balanced_baln,876,97,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,114,8.894452037499997,CROWN,993,46,GangstaBet
